"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.91425625000E+06	8.778693E-02	9.606548E+01
1.91612500000E+06	8.813046E-02	9.751131E+01
1.91799375000E+06	8.414650E-02	9.715942E+01
1.91986250000E+06	8.342877E-02	9.731531E+01
1.92173125000E+06	8.544895E-02	9.360101E+01
1.92360000000E+06	8.650904E-02	9.706224E+01
1.92546875000E+06	8.720365E-02	9.842302E+01
1.92733750000E+06	8.574240E-02	9.768639E+01
1.92920625000E+06	8.508070E-02	9.608565E+01
1.93107500000E+06	8.788805E-02	9.755888E+01
1.93294375000E+06	8.908336E-02	9.588995E+01
1.93481250000E+06	8.521145E-02	9.537836E+01
1.93668125000E+06	8.334035E-02	9.669881E+01
1.93855000000E+06	8.733467E-02	9.664728E+01
1.94041875000E+06	8.618303E-02	9.769012E+01
1.94228750000E+06	8.790723E-02	9.739529E+01
1.94415625000E+06	8.671879E-02	9.805857E+01
1.94602500000E+06	8.608065E-02	9.656377E+01
1.94789375000E+06	8.809319E-02	9.704669E+01
1.94976250000E+06	8.881303E-02	9.757446E+01
1.95163125000E+06	8.518827E-02	9.708968E+01
1.95350000000E+06	8.816728E-02	9.692319E+01
1.95536875000E+06	8.536766E-02	9.780173E+01
1.95723750000E+06	8.869200E-02	9.618271E+01
1.95910625000E+06	8.779805E-02	9.706461E+01
1.96097500000E+06	8.992666E-02	9.821843E+01
1.96284375000E+06	8.390991E-02	9.281792E+01
1.96471250000E+06	8.785213E-02	9.836211E+01
1.96658125000E+06	8.790207E-02	9.766454E+01
1.96845000000E+06	8.771214E-02	9.735164E+01
1.97031875000E+06	8.752443E-02	9.612428E+01
1.97218750000E+06	8.880988E-02	9.878596E+01
1.97405625000E+06	9.003410E-02	9.653487E+01
1.97592500000E+06	8.791897E-02	9.676234E+01
1.97779375000E+06	8.952706E-02	9.364169E+01
1.97966250000E+06	8.648843E-02	9.630116E+01
1.98153125000E+06	8.914792E-02	9.712964E+01
1.98340000000E+06	8.663055E-02	9.417506E+01
1.98526875000E+06	8.938601E-02	9.777072E+01
1.98713750000E+06	8.892948E-02	9.719640E+01
1.98900625000E+06	9.188535E-02	9.777315E+01
1.99087500000E+06	9.085800E-02	9.719182E+01
1.99274375000E+06	8.658201E-02	9.605201E+01
1.99461250000E+06	9.090967E-02	9.809099E+01
1.99648125000E+06	8.769677E-02	9.539502E+01
1.99835000000E+06	9.067722E-02	9.789191E+01
2.00021875000E+06	9.142005E-02	9.799471E+01
2.00208750000E+06	9.134865E-02	9.806241E+01
2.00395625000E+06	8.757505E-02	9.720478E+01
2.00582500000E+06	8.841185E-02	9.618400E+01
2.00769375000E+06	8.745352E-02	9.856693E+01
2.00956250000E+06	8.575306E-02	9.554585E+01
2.01143125000E+06	9.087821E-02	9.571954E+01
2.01330000000E+06	8.976825E-02	9.659973E+01
2.01516875000E+06	8.899295E-02	9.665195E+01
2.01703750000E+06	8.788875E-02	9.907813E+01
2.01890625000E+06	8.725057E-02	9.713177E+01
2.02077500000E+06	9.073082E-02	9.476451E+01
2.02264375000E+06	8.948412E-02	9.632523E+01
2.02451250000E+06	9.237087E-02	9.902937E+01
2.02638125000E+06	9.007585E-02	9.509530E+01
2.02825000000E+06	8.885056E-02	9.616515E+01
2.03011875000E+06	9.077072E-02	9.625761E+01
2.03198750000E+06	8.874713E-02	9.633619E+01
2.03385625000E+06	8.742645E-02	9.647724E+01
2.03572500000E+06	8.782661E-02	9.384876E+01
2.03759375000E+06	9.045123E-02	9.760745E+01
2.03946250000E+06	8.992933E-02	9.767854E+01
2.04133125000E+06	9.097154E-02	9.618997E+01
2.04320000000E+06	8.771355E-02	9.765862E+01
2.04506875000E+06	9.135763E-02	9.575014E+01
2.04693750000E+06	9.013709E-02	9.721880E+01
2.04880625000E+06	9.128935E-02	9.674046E+01
2.05067500000E+06	9.066932E-02	9.686926E+01
2.05254375000E+06	8.990066E-02	9.686495E+01
2.05441250000E+06	9.093352E-02	9.781714E+01
2.05628125000E+06	9.225783E-02	9.793298E+01
2.05815000000E+06	9.166546E-02	9.780656E+01
2.06001875000E+06	9.474386E-02	9.849786E+01
2.06188750000E+06	8.846420E-02	9.830701E+01
2.06375625000E+06	8.740063E-02	9.710553E+01
2.06562500000E+06	9.044166E-02	9.901660E+01
2.06749375000E+06	9.190909E-02	9.858371E+01
2.06936250000E+06	9.324697E-02	9.495079E+01
2.07123125000E+06	9.401951E-02	9.660524E+01
2.07310000000E+06	9.055189E-02	9.660696E+01
2.07496875000E+06	9.347802E-02	9.824419E+01
2.07683750000E+06	9.190784E-02	9.930357E+01
2.07870625000E+06	9.064909E-02	9.686862E+01
2.08057500000E+06	9.201237E-02	9.794695E+01
2.08244375000E+06	9.290922E-02	9.654538E+01
2.08431250000E+06	9.230770E-02	9.634822E+01
2.08618125000E+06	9.307053E-02	9.780506E+01
2.08805000000E+06	9.387577E-02	9.705498E+01
2.08991875000E+06	9.365850E-02	9.638130E+01
2.09178750000E+06	9.152959E-02	9.659801E+01
2.09365625000E+06	9.193575E-02	9.651459E+01
2.09552500000E+06	9.109651E-02	9.566473E+01
2.09739375000E+06	9.148610E-02	9.781001E+01
2.09926250000E+06	9.004065E-02	9.788182E+01
2.10113125000E+06	9.226341E-02	9.585493E+01
2.10300000000E+06	9.000607E-02	9.924636E+01
2.10486875000E+06	9.228133E-02	9.589252E+01
2.10673750000E+06	9.430645E-02	9.719601E+01
2.10860625000E+06	9.063061E-02	9.561526E+01
2.11047500000E+06	9.515778E-02	9.697935E+01
2.11234375000E+06	9.395191E-02	9.757802E+01
2.11421250000E+06	9.167106E-02	9.597810E+01
2.11608125000E+06	9.257476E-02	9.661192E+01
2.11795000000E+06	9.251425E-02	9.710230E+01
2.11981875000E+06	9.072579E-02	9.714907E+01
2.12168750000E+06	9.373505E-02	9.603638E+01
2.12355625000E+06	9.272255E-02	9.595860E+01
2.12542500000E+06	9.152441E-02	9.566084E+01
2.12729375000E+06	9.442651E-02	9.714232E+01
2.12916250000E+06	9.573476E-02	9.724796E+01
2.13103125000E+06	9.367947E-02	9.556981E+01
2.13290000000E+06	9.376882E-02	9.490376E+01
2.13476875000E+06	9.294514E-02	9.906233E+01
2.13663750000E+06	9.329408E-02	9.909300E+01
2.13850625000E+06	9.111891E-02	9.755708E+01
2.14037500000E+06	9.617278E-02	9.697154E+01
2.14224375000E+06	9.444135E-02	9.732445E+01
2.14411250000E+06	9.330334E-02	9.658868E+01
2.14598125000E+06	9.287483E-02	9.821247E+01
2.14785000000E+06	9.620357E-02	9.597701E+01
2.14971875000E+06	9.564979E-02	9.681506E+01
2.15158750000E+06	9.382231E-02	9.672749E+01
2.15345625000E+06	9.320781E-02	9.875082E+01
2.15532500000E+06	9.332500E-02	9.647861E+01
2.15719375000E+06	9.490380E-02	9.969196E+01
2.15906250000E+06	9.330085E-02	9.940908E+01
2.16093125000E+06	9.562326E-02	9.528061E+01
2.16280000000E+06	9.182312E-02	9.784818E+01
2.16466875000E+06	9.258162E-02	9.686609E+01
2.16653750000E+06	9.087740E-02	9.634877E+01
2.16840625000E+06	9.411650E-02	9.825410E+01
2.17027500000E+06	9.390281E-02	9.707430E+01
2.17214375000E+06	9.297729E-02	9.843603E+01
2.17401250000E+06	9.772559E-02	9.674714E+01
2.17588125000E+06	9.447473E-02	9.585922E+01
2.17775000000E+06	9.373414E-02	9.636306E+01
2.17961875000E+06	9.622031E-02	9.764372E+01
2.18148750000E+06	9.573217E-02	9.523206E+01
2.18335625000E+06	9.474918E-02	9.885645E+01
2.18522500000E+06	9.791218E-02	9.722109E+01
2.18709375000E+06	9.369586E-02	9.718861E+01
2.18896250000E+06	9.541635E-02	9.706505E+01
2.19083125000E+06	9.461783E-02	9.599693E+01
2.19270000000E+06	9.649333E-02	9.686949E+01
2.19456875000E+06	9.518338E-02	9.764460E+01
2.19643750000E+06	9.745043E-02	9.872478E+01
2.19830625000E+06	9.899816E-02	9.704398E+01
2.20017500000E+06	9.142647E-02	9.727397E+01
2.20204375000E+06	9.513126E-02	9.680158E+01
2.20391250000E+06	9.683806E-02	9.711042E+01
2.20578125000E+06	9.562906E-02	9.599044E+01
2.20765000000E+06	9.719421E-02	9.891229E+01
2.20951875000E+06	9.496079E-02	9.793924E+01
2.21138750000E+06	9.885725E-02	9.742465E+01
2.21325625000E+06	9.652027E-02	9.843279E+01
2.21512500000E+06	9.554861E-02	9.866355E+01
2.21699375000E+06	9.520367E-02	9.680075E+01
2.21886250000E+06	9.590382E-02	9.730147E+01
2.22073125000E+06	9.671069E-02	9.796896E+01
2.22260000000E+06	9.585832E-02	9.773119E+01
2.22446875000E+06	9.598443E-02	9.476342E+01
2.22633750000E+06	9.837559E-02	9.850632E+01
2.22820625000E+06	9.670165E-02	9.665569E+01
2.23007500000E+06	9.783397E-02	9.725991E+01
2.23194375000E+06	9.598931E-02	9.798999E+01
2.23381250000E+06	9.355024E-02	9.826631E+01
2.23568125000E+06	9.531664E-02	9.638338E+01
2.23755000000E+06	9.833755E-02	9.739383E+01
2.23941875000E+06	9.247619E-02	9.700932E+01
2.24128750000E+06	9.596480E-02	9.678772E+01
2.24315625000E+06	9.785491E-02	9.734483E+01
2.24502500000E+06	9.496967E-02	1.015308E+02
2.24689375000E+06	9.715499E-02	9.743059E+01
2.24876250000E+06	9.698316E-02	9.862074E+01
2.25063125000E+06	9.775016E-02	9.799088E+01
2.25250000000E+06	9.840830E-02	9.874069E+01
2.25436875000E+06	9.676880E-02	9.678545E+01
2.25623750000E+06	9.822831E-02	9.869880E+01
2.25810625000E+06	9.671365E-02	9.754959E+01
2.25997500000E+06	9.536935E-02	9.642365E+01
2.26184375000E+06	9.757081E-02	9.878186E+01
2.26371250000E+06	9.652282E-02	9.770292E+01
2.26558125000E+06	9.825964E-02	9.816167E+01
2.26745000000E+06	9.834106E-02	9.695261E+01
2.26931875000E+06	9.858079E-02	9.798988E+01
2.27118750000E+06	9.759396E-02	9.711133E+01
2.27305625000E+06	9.863096E-02	9.741411E+01
2.27492500000E+06	9.627861E-02	9.891100E+01
2.27679375000E+06	9.737071E-02	9.591449E+01
2.27866250000E+06	9.790244E-02	9.701200E+01
2.28053125000E+06	9.860878E-02	9.710892E+01
2.28240000000E+06	9.841044E-02	9.752600E+01
2.28426875000E+06	9.666615E-02	9.743262E+01
2.28613750000E+06	1.010970E-01	9.837977E+01
2.28800625000E+06	9.852762E-02	9.702891E+01
2.28987500000E+06	9.918302E-02	9.938851E+01
2.29174375000E+06	9.889778E-02	9.828765E+01
2.29361250000E+06	9.764851E-02	9.778722E+01
2.29548125000E+06	9.656511E-02	9.814058E+01
2.29735000000E+06	9.970248E-02	9.664034E+01
2.29921875000E+06	9.960894E-02	9.816933E+01
2.30108750000E+06	9.706839E-02	9.709154E+01
2.30295625000E+06	1.005856E-01	9.864685E+01
2.30482500000E+06	9.939130E-02	9.810800E+01
2.30669375000E+06	9.622283E-02	9.715989E+01
2.30856250000E+06	1.024752E-01	9.666767E+01
2.31043125000E+06	9.961253E-02	9.532075E+01
2.31230000000E+06	9.663498E-02	9.739328E+01
2.31416875000E+06	1.002917E-01	9.616606E+01
2.31603750000E+06	9.938055E-02	9.718200E+01
2.31790625000E+06	9.830132E-02	9.817046E+01
2.31977500000E+06	9.801573E-02	9.706097E+01
2.32164375000E+06	9.618839E-02	9.852300E+01
2.32351250000E+06	9.927732E-02	9.884988E+01
2.32538125000E+06	1.000125E-01	9.853246E+01
2.32725000000E+06	9.893293E-02	9.888318E+01
2.32911875000E+06	9.721404E-02	9.756311E+01
2.33098750000E+06	9.945312E-02	9.805949E+01
2.33285625000E+06	1.003022E-01	9.880186E+01
2.33472500000E+06	9.982972E-02	9.850683E+01
2.33659375000E+06	1.019613E-01	9.887399E+01
2.33846250000E+06	1.003909E-01	9.724839E+01
2.34033125000E+06	1.014652E-01	9.916522E+01
2.34220000000E+06	9.837292E-02	9.801785E+01
2.34406875000E+06	1.018377E-01	9.710468E+01
2.34593750000E+06	9.928393E-02	9.923833E+01
2.34780625000E+06	1.002003E-01	9.847768E+01
2.34967500000E+06	9.899077E-02	9.786028E+01
2.35154375000E+06	1.021114E-01	9.760339E+01
2.35341250000E+06	9.689870E-02	9.785715E+01
2.35528125000E+06	1.003060E-01	9.976473E+01
2.35715000000E+06	1.016867E-01	9.778890E+01
2.35901875000E+06	1.019219E-01	9.829522E+01
2.36088750000E+06	1.002433E-01	9.924244E+01
2.36275625000E+06	1.020843E-01	9.844944E+01
2.36462500000E+06	1.028752E-01	9.671752E+01
2.36649375000E+06	1.003463E-01	9.877671E+01
2.36836250000E+06	1.024340E-01	9.843114E+01
2.37023125000E+06	1.000374E-01	9.703822E+01
2.37210000000E+06	9.840351E-02	9.843403E+01
2.37396875000E+06	1.026406E-01	9.823393E+01
2.37583750000E+06	1.011752E-01	9.788581E+01
2.37770625000E+06	1.007807E-01	9.752736E+01
2.37957500000E+06	9.877118E-02	9.787772E+01
2.38144375000E+06	1.007586E-01	9.761770E+01
2.38331250000E+06	1.003579E-01	9.986565E+01
2.38518125000E+06	1.013258E-01	9.812443E+01
2.38705000000E+06	1.013829E-01	9.852262E+01
2.38891875000E+06	1.027691E-01	9.763091E+01
2.39078750000E+06	1.021671E-01	9.833451E+01
2.39265625000E+06	1.006420E-01	9.885004E+01
2.39452500000E+06	1.008931E-01	9.749829E+01
2.39639375000E+06	1.003767E-01	9.753453E+01
2.39826250000E+06	1.040016E-01	9.864046E+01
2.40013125000E+06	1.007607E-01	9.856029E+01
2.40200000000E+06	1.014418E-01	9.796690E+01
2.40386875000E+06	1.005990E-01	9.893987E+01
2.40573750000E+06	1.038645E-01	9.682304E+01
2.40760625000E+06	1.018716E-01	9.816023E+01
2.40947500000E+06	1.018285E-01	9.885091E+01
2.41134375000E+06	9.977950E-02	9.754660E+01
2.41321250000E+06	9.987745E-02	9.838510E+01
2.41508125000E+06	1.014654E-01	9.867535E+01
2.41695000000E+06	9.892876E-02	9.815715E+01
2.41881875000E+06	1.008327E-01	9.766994E+01
2.42068750000E+06	1.008462E-01	9.982945E+01
2.42255625000E+06	1.009326E-01	9.858856E+01
2.42442500000E+06	1.022653E-01	9.820912E+01
2.42629375000E+06	1.024828E-01	9.864041E+01
2.42816250000E+06	1.024769E-01	9.988279E+01
2.43003125000E+06	9.906764E-02	9.756588E+01
2.43190000000E+06	1.025993E-01	9.718183E+01
2.43376875000E+06	1.032491E-01	9.845956E+01
2.43563750000E+06	9.975043E-02	9.746973E+01
2.43750625000E+06	1.029971E-01	9.808002E+01
2.43937500000E+06	1.019288E-01	9.837242E+01
2.44124375000E+06	1.034681E-01	9.849751E+01
2.44311250000E+06	1.030871E-01	9.729783E+01
2.44498125000E+06	1.037622E-01	9.766090E+01
2.44685000000E+06	9.930272E-02	9.691908E+01
2.44871875000E+06	9.944168E-02	9.851180E+01
2.45058750000E+06	1.009626E-01	9.748158E+01
2.45245625000E+06	1.032416E-01	9.873124E+01
2.45432500000E+06	1.003394E-01	9.895684E+01
2.45619375000E+06	1.023060E-01	9.830493E+01
2.45806250000E+06	1.033481E-01	9.598939E+01
2.45993125000E+06	1.009547E-01	9.839919E+01
2.46180000000E+06	1.023839E-01	9.820013E+01
2.46366875000E+06	1.033103E-01	9.740838E+01
2.46553750000E+06	1.035561E-01	9.683602E+01
2.46740625000E+06	1.035672E-01	9.786823E+01
2.46927500000E+06	1.054132E-01	9.994109E+01
2.47114375000E+06	1.034496E-01	9.773568E+01
2.47301250000E+06	1.036568E-01	9.977988E+01
2.47488125000E+06	1.030941E-01	9.699131E+01
2.47675000000E+06	1.040834E-01	9.833822E+01
2.47861875000E+06	1.040533E-01	9.793572E+01
2.48048750000E+06	1.040315E-01	9.754012E+01
2.48235625000E+06	1.045583E-01	9.922469E+01
2.48422500000E+06	1.053865E-01	9.823537E+01
2.48609375000E+06	1.040079E-01	9.811477E+01
2.48796250000E+06	1.045701E-01	9.917233E+01
2.48983125000E+06	1.042357E-01	9.833215E+01
2.49170000000E+06	1.048012E-01	9.807124E+01
2.49356875000E+06	1.049110E-01	9.885874E+01
2.49543750000E+06	1.029281E-01	9.896712E+01
2.49730625000E+06	1.015998E-01	9.929181E+01
2.49917500000E+06	1.048790E-01	9.939473E+01
2.50104375000E+06	1.024745E-01	9.991750E+01
2.50291250000E+06	1.049207E-01	9.692097E+01
2.50478125000E+06	1.010752E-01	9.765588E+01
2.50665000000E+06	1.034726E-01	9.888066E+01
2.50851875000E+06	1.025274E-01	9.757091E+01
2.51038750000E+06	1.030112E-01	9.925115E+01
2.51225625000E+06	1.051091E-01	9.842155E+01
2.51412500000E+06	1.022536E-01	9.926569E+01
2.51599375000E+06	1.026353E-01	9.871796E+01
2.51786250000E+06	1.043264E-01	1.004837E+02
2.51973125000E+06	1.058673E-01	9.778789E+01
2.52160000000E+06	1.053825E-01	1.006891E+02
2.52346875000E+06	1.027230E-01	9.806289E+01
2.52533750000E+06	1.054394E-01	9.798518E+01
2.52720625000E+06	1.050157E-01	9.799642E+01
2.52907500000E+06	1.042369E-01	9.960313E+01
2.53094375000E+06	1.028282E-01	9.827383E+01
2.53281250000E+06	1.036403E-01	9.808239E+01
2.53468125000E+06	1.072381E-01	9.859444E+01
2.53655000000E+06	1.086809E-01	9.880978E+01
2.53841875000E+06	1.004177E-01	9.714020E+01
2.54028750000E+06	1.023970E-01	9.920769E+01
2.54215625000E+06	1.014670E-01	9.781209E+01
2.54402500000E+06	1.026659E-01	9.759150E+01
2.54589375000E+06	1.081468E-01	9.830396E+01
2.54776250000E+06	1.064463E-01	9.961489E+01
2.54963125000E+06	1.035936E-01	9.837495E+01
2.55150000000E+06	1.062812E-01	9.895047E+01
2.55336875000E+06	1.038195E-01	9.770124E+01
2.55523750000E+06	1.077644E-01	9.825427E+01
2.55710625000E+06	1.046977E-01	9.879701E+01
2.55897500000E+06	1.042156E-01	9.937636E+01
2.56084375000E+06	1.044377E-01	9.871968E+01
2.56271250000E+06	1.046082E-01	9.817249E+01
2.56458125000E+06	1.036952E-01	9.899830E+01
2.56645000000E+06	1.065951E-01	9.980837E+01
2.56831875000E+06	1.030671E-01	9.729697E+01
2.57018750000E+06	1.058266E-01	9.951275E+01
2.57205625000E+06	1.056379E-01	9.788349E+01
2.57392500000E+06	1.045861E-01	9.933315E+01
2.57579375000E+06	1.053906E-01	9.829739E+01
2.57766250000E+06	1.045153E-01	9.778558E+01
2.57953125000E+06	1.060163E-01	9.811269E+01
2.58140000000E+06	1.063061E-01	9.993130E+01
2.58326875000E+06	1.050183E-01	9.881217E+01
2.58513750000E+06	1.062630E-01	9.799557E+01
2.58700625000E+06	1.076409E-01	9.943305E+01
2.58887500000E+06	1.047801E-01	9.871578E+01
2.59074375000E+06	1.027893E-01	9.943526E+01
2.59261250000E+06	1.080179E-01	9.755704E+01
2.59448125000E+06	1.042518E-01	1.006752E+02
2.59635000000E+06	1.062314E-01	1.003758E+02
2.59821875000E+06	1.066680E-01	9.878378E+01
2.60008750000E+06	1.075162E-01	1.000728E+02
2.60195625000E+06	1.035145E-01	9.840944E+01
2.60382500000E+06	1.103021E-01	1.000745E+02
2.60569375000E+06	1.066214E-01	9.879483E+01
2.60756250000E+06	1.047351E-01	9.812971E+01
2.60943125000E+06	1.079753E-01	9.947838E+01
2.61130000000E+06	1.068549E-01	1.002262E+02
2.61316875000E+06	1.078197E-01	9.865930E+01
2.61503750000E+06	1.071879E-01	9.881915E+01
2.61690625000E+06	1.073757E-01	9.840336E+01
2.61877500000E+06	1.068846E-01	9.989675E+01
2.62064375000E+06	1.066853E-01	1.000693E+02
2.62251250000E+06	1.058204E-01	9.879168E+01
2.62438125000E+06	1.066434E-01	9.883221E+01
2.62625000000E+06	1.054581E-01	1.009163E+02
2.62811875000E+06	1.077088E-01	9.805669E+01
2.62998750000E+06	1.070496E-01	9.963279E+01
2.63185625000E+06	1.059770E-01	9.939157E+01
2.63372500000E+06	1.043093E-01	9.920821E+01
2.63559375000E+06	1.042145E-01	9.965551E+01
2.63746250000E+06	1.042434E-01	1.009587E+02
2.63933125000E+06	1.073670E-01	1.002780E+02
2.64120000000E+06	1.085567E-01	9.985600E+01
2.64306875000E+06	1.060419E-01	9.899373E+01
2.64493750000E+06	1.055347E-01	1.009396E+02
2.64680625000E+06	1.057967E-01	1.004270E+02
2.64867500000E+06	1.058346E-01	1.002417E+02
2.65054375000E+06	1.045444E-01	9.986637E+01
2.65241250000E+06	1.084046E-01	1.011034E+02
2.65428125000E+06	1.048194E-01	9.911503E+01
2.65615000000E+06	1.068734E-01	1.005434E+02
2.65801875000E+06	1.070703E-01	9.923652E+01
2.65988750000E+06	1.063300E-01	9.985518E+01
2.66175625000E+06	1.085244E-01	1.005444E+02
2.66362500000E+06	1.066514E-01	1.011899E+02
2.66549375000E+06	1.075921E-01	1.001510E+02
2.66736250000E+06	1.054506E-01	9.950195E+01
2.66923125000E+06	1.067003E-01	1.003268E+02
2.67110000000E+06	1.080689E-01	9.834155E+01
2.67296875000E+06	1.096599E-01	9.932506E+01
2.67483750000E+06	1.064310E-01	9.902407E+01
2.67670625000E+06	1.074843E-01	9.907351E+01
2.67857500000E+06	1.075285E-01	1.000130E+02
2.68044375000E+06	1.103972E-01	9.956219E+01
2.68231250000E+06	1.064007E-01	9.877367E+01
2.68418125000E+06	1.069380E-01	9.951402E+01
2.68605000000E+06	1.076770E-01	1.005133E+02
2.68791875000E+06	1.085262E-01	9.957494E+01
2.68978750000E+06	1.081705E-01	9.848428E+01
2.69165625000E+06	1.110142E-01	9.982849E+01
2.69352500000E+06	1.079285E-01	1.004397E+02
2.69539375000E+06	1.054080E-01	1.003009E+02
2.69726250000E+06	1.091063E-01	9.899229E+01
2.69913125000E+06	1.075486E-01	9.839407E+01
2.70100000000E+06	1.104332E-01	9.995669E+01
2.70286875000E+06	1.054887E-01	9.886755E+01
2.70473750000E+06	1.042888E-01	9.925326E+01
2.70660625000E+06	1.059837E-01	1.021807E+02
2.70847500000E+06	1.088040E-01	9.819540E+01
2.71034375000E+06	1.079250E-01	9.899647E+01
2.71221250000E+06	1.066508E-01	9.892652E+01
2.71408125000E+06	1.093028E-01	1.005521E+02
2.71595000000E+06	1.080169E-01	1.013412E+02
2.71781875000E+06	1.070876E-01	9.752010E+01
2.71968750000E+06	1.078079E-01	1.003525E+02
2.72155625000E+06	1.062336E-01	1.003656E+02
2.72342500000E+06	1.070419E-01	1.011955E+02
2.72529375000E+06	1.105996E-01	1.005283E+02
2.72716250000E+06	1.079859E-01	9.881245E+01
2.72903125000E+06	1.109460E-01	9.941317E+01
2.73090000000E+06	1.060870E-01	1.004608E+02
2.73276875000E+06	1.089865E-01	1.005429E+02
2.73463750000E+06	1.124682E-01	9.925685E+01
2.73650625000E+06	1.097850E-01	9.938428E+01
2.73837500000E+06	1.092773E-01	9.994055E+01
2.74024375000E+06	1.080089E-01	1.007335E+02
2.74211250000E+06	1.076517E-01	1.000004E+02
2.74398125000E+06	1.053883E-01	1.005453E+02
2.74585000000E+06	1.110370E-01	9.961874E+01
2.74771875000E+06	1.098426E-01	9.839714E+01
2.74958750000E+06	1.109651E-01	1.004532E+02
2.75145625000E+06	1.085049E-01	1.013279E+02
2.75332500000E+06	1.081906E-01	1.009838E+02
2.75519375000E+06	1.088008E-01	1.001405E+02
2.75706250000E+06	1.088962E-01	1.007739E+02
2.75893125000E+06	1.085436E-01	1.002898E+02
2.76080000000E+06	1.082239E-01	9.946073E+01
2.76266875000E+06	1.089567E-01	1.006238E+02
2.76453750000E+06	1.101002E-01	9.999927E+01
2.76640625000E+06	1.092222E-01	9.976292E+01
2.76827500000E+06	1.082660E-01	1.002694E+02
2.77014375000E+06	1.098501E-01	1.010521E+02
2.77201250000E+06	1.083528E-01	1.007940E+02
2.77388125000E+06	1.084828E-01	9.970594E+01
2.77575000000E+06	1.110647E-01	9.990353E+01
2.77761875000E+06	1.093830E-01	1.002588E+02
2.77948750000E+06	1.084796E-01	1.001090E+02
2.78135625000E+06	1.122582E-01	1.000490E+02
2.78322500000E+06	1.109078E-01	1.007144E+02
2.78509375000E+06	1.111868E-01	1.007808E+02
2.78696250000E+06	1.100128E-01	9.841113E+01
2.78883125000E+06	1.092986E-01	9.995289E+01
2.79070000000E+06	1.114262E-01	9.900431E+01
2.79256875000E+06	1.094276E-01	9.903623E+01
2.79443750000E+06	1.113758E-01	9.910566E+01
2.79630625000E+06	1.133815E-01	1.004913E+02
2.79817500000E+06	1.098815E-01	1.012777E+02
2.80004375000E+06	1.120159E-01	1.002929E+02
2.80191250000E+06	1.097752E-01	9.938033E+01
2.80378125000E+06	1.088219E-01	9.993682E+01
2.80565000000E+06	1.087405E-01	1.007544E+02
2.80751875000E+06	1.114055E-01	9.939036E+01
2.80938750000E+06	1.109670E-01	9.995244E+01
2.81125625000E+06	1.078502E-01	1.002517E+02
2.81312500000E+06	1.091889E-01	1.004256E+02
2.81499375000E+06	1.105457E-01	1.005141E+02
2.81686250000E+06	1.100044E-01	1.003049E+02
2.81873125000E+06	1.120340E-01	9.977345E+01
2.82060000000E+06	1.080225E-01	9.961614E+01
2.82246875000E+06	1.074687E-01	1.004378E+02
2.82433750000E+06	1.059496E-01	9.980396E+01
2.82620625000E+06	1.103610E-01	1.011711E+02
2.82807500000E+06	1.115727E-01	1.005338E+02
2.82994375000E+06	1.090343E-01	1.016765E+02
2.83181250000E+06	1.135688E-01	9.968609E+01
2.83368125000E+06	1.086202E-01	9.929632E+01
2.83555000000E+06	1.105631E-01	1.007692E+02
2.83741875000E+06	1.111224E-01	1.008916E+02
2.83928750000E+06	1.134959E-01	1.002543E+02
2.84115625000E+06	1.128415E-01	1.010375E+02
2.84302500000E+06	1.113552E-01	1.006325E+02
2.84489375000E+06	1.110880E-01	1.008254E+02
2.84676250000E+06	1.102277E-01	9.939612E+01
2.84863125000E+06	1.105144E-01	1.017107E+02
2.85050000000E+06	1.106645E-01	1.007890E+02
2.85236875000E+06	1.092559E-01	9.880486E+01
2.85423750000E+06	1.107967E-01	9.927649E+01
2.85610625000E+06	1.143782E-01	1.003427E+02
2.85797500000E+06	1.102547E-01	1.013486E+02
2.85984375000E+06	1.105958E-01	1.012010E+02
2.86171250000E+06	1.093476E-01	1.008326E+02
2.86358125000E+06	1.119352E-01	1.001351E+02
2.86545000000E+06	1.109236E-01	9.981922E+01
2.86731875000E+06	1.135717E-01	9.871204E+01
2.86918750000E+06	1.075681E-01	1.009644E+02
2.87105625000E+06	1.106663E-01	9.992116E+01
2.87292500000E+06	1.106979E-01	1.018876E+02
2.87479375000E+06	1.120716E-01	1.000058E+02
2.87666250000E+06	1.099774E-01	1.005151E+02
2.87853125000E+06	1.127511E-01	1.005892E+02
2.88040000000E+06	1.133810E-01	9.959402E+01
2.88226875000E+06	1.105853E-01	1.007528E+02
2.88413750000E+06	1.114031E-01	1.006107E+02
2.88600625000E+06	1.108782E-01	1.007047E+02
2.88787500000E+06	1.112694E-01	1.005738E+02
2.88974375000E+06	1.090772E-01	1.003897E+02
2.89161250000E+06	1.110287E-01	1.014010E+02
2.89348125000E+06	1.126803E-01	1.002549E+02
2.89535000000E+06	1.105241E-01	1.006169E+02
2.89721875000E+06	1.100743E-01	1.011029E+02
2.89908750000E+06	1.115926E-01	1.017073E+02
2.90095625000E+06	1.136580E-01	1.002490E+02
2.90282500000E+06	1.125231E-01	1.008077E+02
2.90469375000E+06	1.105734E-01	1.014275E+02
