"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.08868750000E+05	1.964112E-02	9.233394E+01
9.10737500000E+05	2.075471E-02	8.904581E+01
9.12606250000E+05	2.066034E-02	9.052341E+01
9.14475000000E+05	2.039703E-02	9.686079E+01
9.16343750000E+05	2.055588E-02	8.850016E+01
9.18212500000E+05	2.119747E-02	8.340845E+01
9.20081250000E+05	1.958588E-02	9.074481E+01
9.21950000000E+05	2.143889E-02	8.937722E+01
9.23818750000E+05	2.221513E-02	9.198133E+01
9.25687500000E+05	2.322193E-02	9.683543E+01
9.27556250000E+05	2.202464E-02	9.402158E+01
9.29425000000E+05	2.101795E-02	8.539836E+01
9.31293750000E+05	2.153041E-02	9.134895E+01
9.33162500000E+05	1.987489E-02	9.332652E+01
9.35031250000E+05	1.970365E-02	9.024899E+01
9.36900000000E+05	2.089455E-02	9.044146E+01
9.38768750000E+05	2.176787E-02	8.695448E+01
9.40637500000E+05	1.765002E-02	8.103913E+01
9.42506250000E+05	1.933715E-02	9.576694E+01
9.44375000000E+05	2.286764E-02	8.781512E+01
9.46243750000E+05	2.067641E-02	8.617349E+01
9.48112500000E+05	2.132614E-02	8.969316E+01
9.49981250000E+05	2.295571E-02	9.474821E+01
9.51850000000E+05	2.244762E-02	9.621036E+01
9.53718750000E+05	2.267092E-02	9.156395E+01
9.55587500000E+05	2.133545E-02	8.527846E+01
9.57456250000E+05	2.182292E-02	8.584283E+01
9.59325000000E+05	1.914107E-02	9.107570E+01
9.61193750000E+05	2.171529E-02	9.216700E+01
9.63062500000E+05	2.374346E-02	9.258433E+01
9.64931250000E+05	2.191711E-02	8.467705E+01
9.66800000000E+05	2.204701E-02	9.361275E+01
9.68668750000E+05	1.999091E-02	8.778799E+01
9.70537500000E+05	2.327694E-02	8.765067E+01
9.72406250000E+05	1.954681E-02	8.832758E+01
9.74275000000E+05	1.915833E-02	9.855186E+01
9.76143750000E+05	2.215116E-02	8.993966E+01
9.78012500000E+05	2.201606E-02	9.564658E+01
9.79881250000E+05	2.456399E-02	9.013757E+01
9.81750000000E+05	2.312710E-02	9.022969E+01
9.83618750000E+05	2.110402E-02	9.135719E+01
9.85487500000E+05	2.284379E-02	8.987011E+01
9.87356250000E+05	2.218640E-02	9.384239E+01
9.89225000000E+05	2.124147E-02	9.525828E+01
9.91093750000E+05	2.440499E-02	8.793065E+01
9.92962500000E+05	2.258081E-02	9.277154E+01
9.94831250000E+05	2.269533E-02	9.896775E+01
9.96700000000E+05	2.146267E-02	9.315794E+01
9.98568750000E+05	2.446116E-02	9.433036E+01
1.00043750000E+06	2.117964E-02	9.054687E+01
1.00230625000E+06	2.424996E-02	8.970996E+01
1.00417500000E+06	2.327271E-02	8.956709E+01
1.00604375000E+06	2.049442E-02	8.295271E+01
1.00791250000E+06	2.045187E-02	9.238689E+01
1.00978125000E+06	1.919388E-02	9.142271E+01
1.01165000000E+06	2.131884E-02	9.186438E+01
1.01351875000E+06	2.407424E-02	9.109423E+01
1.01538750000E+06	2.356630E-02	9.170338E+01
1.01725625000E+06	2.342782E-02	8.513267E+01
1.01912500000E+06	2.225711E-02	9.053915E+01
1.02099375000E+06	1.919966E-02	8.900265E+01
1.02286250000E+06	1.991661E-02	9.809013E+01
1.02473125000E+06	2.483737E-02	8.921951E+01
1.02660000000E+06	2.149968E-02	8.552676E+01
1.02846875000E+06	2.084153E-02	9.294517E+01
1.03033750000E+06	2.397370E-02	9.498152E+01
1.03220625000E+06	2.089605E-02	8.919588E+01
1.03407500000E+06	2.254428E-02	9.143436E+01
1.03594375000E+06	2.071465E-02	9.482520E+01
1.03781250000E+06	2.413443E-02	9.203679E+01
1.03968125000E+06	2.214135E-02	9.076411E+01
1.04155000000E+06	2.182699E-02	9.117605E+01
1.04341875000E+06	2.588557E-02	8.964518E+01
1.04528750000E+06	2.431676E-02	9.315148E+01
1.04715625000E+06	2.115840E-02	9.410785E+01
1.04902500000E+06	2.444323E-02	9.167383E+01
1.05089375000E+06	2.103077E-02	9.508715E+01
1.05276250000E+06	2.384423E-02	9.262328E+01
1.05463125000E+06	2.510615E-02	8.996349E+01
1.05650000000E+06	2.333478E-02	9.408151E+01
1.05836875000E+06	2.034897E-02	9.159880E+01
1.06023750000E+06	2.527640E-02	8.874648E+01
1.06210625000E+06	2.291579E-02	8.678433E+01
1.06397500000E+06	2.362190E-02	9.046184E+01
1.06584375000E+06	2.200764E-02	9.104887E+01
1.06771250000E+06	2.243364E-02	9.021314E+01
1.06958125000E+06	2.273002E-02	8.847377E+01
1.07145000000E+06	2.363583E-02	9.202010E+01
1.07331875000E+06	2.040530E-02	8.581404E+01
1.07518750000E+06	2.501814E-02	8.916447E+01
1.07705625000E+06	2.607776E-02	9.294284E+01
1.07892500000E+06	2.538270E-02	9.155451E+01
1.08079375000E+06	2.414176E-02	9.014384E+01
1.08266250000E+06	2.454308E-02	9.214188E+01
1.08453125000E+06	2.338458E-02	9.679810E+01
1.08640000000E+06	2.260672E-02	8.913058E+01
1.08826875000E+06	2.448919E-02	9.207439E+01
1.09013750000E+06	2.550085E-02	8.560824E+01
1.09200625000E+06	2.353412E-02	8.614665E+01
1.09387500000E+06	2.565772E-02	8.601032E+01
1.09574375000E+06	2.325254E-02	8.841370E+01
1.09761250000E+06	2.305127E-02	8.635847E+01
1.09948125000E+06	2.481453E-02	9.215300E+01
1.10135000000E+06	2.496916E-02	9.088544E+01
1.10321875000E+06	2.652941E-02	9.133772E+01
1.10508750000E+06	2.537839E-02	9.322198E+01
1.10695625000E+06	2.157723E-02	9.361843E+01
1.10882500000E+06	2.333719E-02	9.140910E+01
1.11069375000E+06	2.397757E-02	8.991758E+01
1.11256250000E+06	2.421009E-02	9.300992E+01
1.11443125000E+06	2.737807E-02	8.807977E+01
1.11630000000E+06	2.554881E-02	8.592401E+01
1.11816875000E+06	2.486071E-02	9.055986E+01
1.12003750000E+06	2.622172E-02	8.676718E+01
1.12190625000E+06	2.381767E-02	8.861749E+01
1.12377500000E+06	2.299976E-02	9.249000E+01
1.12564375000E+06	2.233535E-02	9.490369E+01
1.12751250000E+06	2.772791E-02	8.888842E+01
1.12938125000E+06	2.517061E-02	8.775994E+01
1.13125000000E+06	2.473082E-02	8.989610E+01
1.13311875000E+06	2.476681E-02	9.544409E+01
1.13498750000E+06	2.556524E-02	8.859628E+01
1.13685625000E+06	2.548198E-02	9.269395E+01
1.13872500000E+06	2.591825E-02	9.233035E+01
1.14059375000E+06	2.437435E-02	8.905296E+01
1.14246250000E+06	2.622311E-02	9.307259E+01
1.14433125000E+06	2.451297E-02	9.158392E+01
1.14620000000E+06	2.734658E-02	9.024094E+01
1.14806875000E+06	2.560557E-02	9.307455E+01
1.14993750000E+06	2.599549E-02	9.175073E+01
1.15180625000E+06	2.531121E-02	9.342832E+01
1.15367500000E+06	2.546239E-02	8.495084E+01
1.15554375000E+06	2.346643E-02	9.543276E+01
1.15741250000E+06	2.603815E-02	9.190524E+01
1.15928125000E+06	2.472229E-02	8.948389E+01
1.16115000000E+06	2.571239E-02	9.375861E+01
1.16301875000E+06	2.464885E-02	9.176159E+01
1.16488750000E+06	2.742802E-02	9.761953E+01
1.16675625000E+06	2.646826E-02	9.292404E+01
1.16862500000E+06	2.825028E-02	8.898821E+01
1.17049375000E+06	2.400615E-02	9.260416E+01
1.17236250000E+06	2.489627E-02	8.929247E+01
1.17423125000E+06	2.509584E-02	9.603471E+01
1.17610000000E+06	2.566852E-02	9.684409E+01
1.17796875000E+06	2.533721E-02	8.835548E+01
1.17983750000E+06	2.572066E-02	9.164294E+01
1.18170625000E+06	2.528128E-02	9.422055E+01
1.18357500000E+06	2.622278E-02	8.787753E+01
1.18544375000E+06	2.579314E-02	8.739476E+01
1.18731250000E+06	2.578144E-02	9.281022E+01
1.18918125000E+06	2.760618E-02	9.515396E+01
1.19105000000E+06	2.733582E-02	9.646780E+01
1.19291875000E+06	2.673187E-02	8.667705E+01
1.19478750000E+06	2.576190E-02	9.222764E+01
1.19665625000E+06	2.626335E-02	9.389715E+01
1.19852500000E+06	2.611314E-02	8.914340E+01
1.20039375000E+06	2.459669E-02	8.887423E+01
1.20226250000E+06	2.527620E-02	9.477952E+01
1.20413125000E+06	2.717209E-02	8.693286E+01
1.20600000000E+06	2.738845E-02	9.171678E+01
1.20786875000E+06	2.586667E-02	9.076866E+01
1.20973750000E+06	2.604634E-02	8.986879E+01
1.21160625000E+06	2.653183E-02	9.068491E+01
1.21347500000E+06	2.569243E-02	8.903480E+01
1.21534375000E+06	2.836615E-02	9.352504E+01
1.21721250000E+06	2.891248E-02	9.438135E+01
1.21908125000E+06	2.690100E-02	9.488634E+01
1.22095000000E+06	2.617710E-02	9.240141E+01
1.22281875000E+06	2.744801E-02	8.954146E+01
1.22468750000E+06	2.401097E-02	9.269152E+01
1.22655625000E+06	2.644750E-02	9.337354E+01
1.22842500000E+06	2.627774E-02	9.392202E+01
1.23029375000E+06	2.802390E-02	9.046417E+01
1.23216250000E+06	2.571070E-02	9.357540E+01
1.23403125000E+06	2.722618E-02	8.993394E+01
1.23590000000E+06	2.708786E-02	9.076708E+01
1.23776875000E+06	2.465722E-02	8.939680E+01
1.23963750000E+06	2.660256E-02	9.138760E+01
1.24150625000E+06	2.892286E-02	8.873942E+01
1.24337500000E+06	2.695709E-02	9.404567E+01
1.24524375000E+06	2.628268E-02	9.108389E+01
1.24711250000E+06	2.626483E-02	9.288435E+01
1.24898125000E+06	2.848686E-02	8.960805E+01
1.25085000000E+06	2.703894E-02	9.727707E+01
1.25271875000E+06	2.761870E-02	9.100338E+01
1.25458750000E+06	2.600778E-02	9.400922E+01
1.25645625000E+06	2.732112E-02	9.207546E+01
1.25832500000E+06	2.690497E-02	9.448743E+01
1.26019375000E+06	2.887188E-02	9.034919E+01
1.26206250000E+06	2.889182E-02	9.025327E+01
1.26393125000E+06	2.765835E-02	8.839828E+01
1.26580000000E+06	2.648596E-02	9.733070E+01
1.26766875000E+06	2.710111E-02	9.287513E+01
1.26953750000E+06	2.870646E-02	8.841650E+01
1.27140625000E+06	2.770959E-02	8.753279E+01
1.27327500000E+06	2.687503E-02	8.906490E+01
1.27514375000E+06	2.805136E-02	9.387760E+01
1.27701250000E+06	2.829815E-02	9.274175E+01
1.27888125000E+06	2.881188E-02	9.367691E+01
1.28075000000E+06	2.811875E-02	8.554187E+01
1.28261875000E+06	2.801341E-02	9.437939E+01
1.28448750000E+06	2.877248E-02	9.394572E+01
1.28635625000E+06	2.545930E-02	9.027001E+01
1.28822500000E+06	2.798034E-02	9.741893E+01
1.29009375000E+06	2.687794E-02	9.493699E+01
1.29196250000E+06	2.651003E-02	9.398457E+01
1.29383125000E+06	2.840827E-02	9.009800E+01
1.29570000000E+06	2.695597E-02	8.692308E+01
1.29756875000E+06	2.672282E-02	9.096164E+01
1.29943750000E+06	2.578046E-02	9.222642E+01
1.30130625000E+06	2.676375E-02	9.415775E+01
1.30317500000E+06	2.633395E-02	9.496471E+01
1.30504375000E+06	2.666369E-02	9.479608E+01
1.30691250000E+06	2.795819E-02	9.301953E+01
1.30878125000E+06	2.834367E-02	9.264760E+01
1.31065000000E+06	2.722038E-02	9.043888E+01
1.31251875000E+06	2.720212E-02	8.857716E+01
1.31438750000E+06	2.772369E-02	9.401077E+01
1.31625625000E+06	2.603585E-02	9.698435E+01
1.31812500000E+06	2.883178E-02	9.390105E+01
1.31999375000E+06	2.857365E-02	9.107231E+01
1.32186250000E+06	3.053143E-02	9.396956E+01
1.32373125000E+06	3.127834E-02	9.175507E+01
1.32560000000E+06	2.813383E-02	9.436050E+01
1.32746875000E+06	2.860938E-02	9.554623E+01
1.32933750000E+06	2.830496E-02	9.223766E+01
1.33120625000E+06	2.793393E-02	9.245319E+01
1.33307500000E+06	2.564837E-02	9.097366E+01
1.33494375000E+06	2.748741E-02	9.448595E+01
1.33681250000E+06	2.717674E-02	9.256100E+01
1.33868125000E+06	2.869066E-02	9.038174E+01
1.34055000000E+06	2.899590E-02	9.484223E+01
1.34241875000E+06	3.055781E-02	9.374966E+01
1.34428750000E+06	2.825093E-02	9.687379E+01
1.34615625000E+06	2.974087E-02	9.486706E+01
1.34802500000E+06	2.808272E-02	9.176997E+01
1.34989375000E+06	2.647969E-02	9.158020E+01
1.35176250000E+06	2.770715E-02	9.407372E+01
1.35363125000E+06	2.911515E-02	8.910971E+01
1.35550000000E+06	2.750895E-02	8.861262E+01
1.35736875000E+06	2.995742E-02	8.869053E+01
1.35923750000E+06	2.949387E-02	8.981795E+01
1.36110625000E+06	2.931185E-02	9.235169E+01
1.36297500000E+06	2.864261E-02	9.290697E+01
1.36484375000E+06	2.799141E-02	9.188515E+01
1.36671250000E+06	2.851720E-02	9.597060E+01
1.36858125000E+06	2.942603E-02	9.610835E+01
1.37045000000E+06	2.928069E-02	9.269044E+01
1.37231875000E+06	2.944275E-02	9.254039E+01
1.37418750000E+06	2.885938E-02	9.411281E+01
1.37605625000E+06	2.868016E-02	9.108821E+01
1.37792500000E+06	3.085754E-02	9.507091E+01
1.37979375000E+06	3.013409E-02	8.916805E+01
1.38166250000E+06	2.894237E-02	9.453786E+01
1.38353125000E+06	3.056338E-02	8.703806E+01
1.38540000000E+06	2.910400E-02	9.105610E+01
1.38726875000E+06	2.946490E-02	9.384216E+01
1.38913750000E+06	2.880259E-02	9.224403E+01
1.39100625000E+06	3.145953E-02	9.705616E+01
1.39287500000E+06	3.024079E-02	9.005851E+01
1.39474375000E+06	2.898300E-02	9.606125E+01
1.39661250000E+06	3.061290E-02	9.171250E+01
1.39848125000E+06	3.004490E-02	8.889660E+01
1.40035000000E+06	2.937045E-02	9.335860E+01
1.40221875000E+06	3.097649E-02	8.799342E+01
1.40408750000E+06	3.112682E-02	9.095268E+01
1.40595625000E+06	3.101387E-02	9.226293E+01
1.40782500000E+06	2.767556E-02	9.496862E+01
1.40969375000E+06	3.110111E-02	9.346954E+01
1.41156250000E+06	2.974994E-02	9.170193E+01
1.41343125000E+06	3.075069E-02	9.344990E+01
1.41530000000E+06	2.925969E-02	9.090285E+01
1.41716875000E+06	3.150287E-02	9.344059E+01
1.41903750000E+06	3.308970E-02	9.349484E+01
1.42090625000E+06	3.080680E-02	8.832149E+01
1.42277500000E+06	2.929364E-02	9.270586E+01
1.42464375000E+06	2.827083E-02	8.921458E+01
1.42651250000E+06	3.054493E-02	9.379258E+01
1.42838125000E+06	3.061971E-02	9.084769E+01
1.43025000000E+06	3.079949E-02	9.335172E+01
1.43211875000E+06	3.038632E-02	9.218790E+01
1.43398750000E+06	2.963649E-02	8.901535E+01
1.43585625000E+06	3.303431E-02	9.212201E+01
1.43772500000E+06	3.143159E-02	9.521159E+01
1.43959375000E+06	3.027800E-02	9.256424E+01
1.44146250000E+06	3.067631E-02	9.306838E+01
1.44333125000E+06	3.198928E-02	9.520385E+01
1.44520000000E+06	3.127537E-02	9.087263E+01
1.44706875000E+06	3.032465E-02	8.994971E+01
1.44893750000E+06	2.826367E-02	9.083717E+01
1.45080625000E+06	3.262616E-02	9.548470E+01
1.45267500000E+06	2.873789E-02	9.438441E+01
1.45454375000E+06	3.165481E-02	9.216993E+01
1.45641250000E+06	2.985564E-02	9.410306E+01
1.45828125000E+06	3.031476E-02	9.343751E+01
1.46015000000E+06	3.030582E-02	8.955350E+01
1.46201875000E+06	3.205818E-02	9.760836E+01
1.46388750000E+06	3.159003E-02	9.471609E+01
1.46575625000E+06	3.163001E-02	9.086921E+01
1.46762500000E+06	2.973244E-02	9.458178E+01
1.46949375000E+06	3.134254E-02	9.378304E+01
1.47136250000E+06	3.030189E-02	9.180860E+01
1.47323125000E+06	3.030907E-02	9.343188E+01
1.47510000000E+06	3.281216E-02	9.154528E+01
1.47696875000E+06	3.077394E-02	9.677551E+01
1.47883750000E+06	2.798946E-02	9.452460E+01
1.48070625000E+06	3.154033E-02	9.584018E+01
1.48257500000E+06	3.174749E-02	9.031429E+01
1.48444375000E+06	3.136345E-02	1.004049E+02
1.48631250000E+06	3.358746E-02	9.287592E+01
1.48818125000E+06	3.123629E-02	9.586762E+01
1.49005000000E+06	3.268959E-02	9.165299E+01
1.49191875000E+06	3.269327E-02	9.590633E+01
1.49378750000E+06	3.162860E-02	9.294869E+01
1.49565625000E+06	3.240874E-02	9.801730E+01
1.49752500000E+06	3.111743E-02	9.797526E+01
1.49939375000E+06	3.144415E-02	9.581068E+01
1.50126250000E+06	3.108272E-02	9.647882E+01
1.50313125000E+06	3.070815E-02	9.162412E+01
1.50500000000E+06	3.045699E-02	8.825880E+01
1.50686875000E+06	3.164852E-02	9.416674E+01
1.50873750000E+06	3.222311E-02	9.228848E+01
1.51060625000E+06	2.973561E-02	9.297800E+01
1.51247500000E+06	3.135163E-02	9.635612E+01
1.51434375000E+06	3.145718E-02	9.457536E+01
1.51621250000E+06	3.222895E-02	9.528582E+01
1.51808125000E+06	3.069260E-02	9.046545E+01
1.51995000000E+06	3.078756E-02	9.354447E+01
1.52181875000E+06	3.156460E-02	9.410487E+01
1.52368750000E+06	3.209455E-02	9.263792E+01
1.52555625000E+06	3.427299E-02	9.597965E+01
1.52742500000E+06	3.267577E-02	9.320964E+01
1.52929375000E+06	3.171448E-02	9.253905E+01
1.53116250000E+06	3.411103E-02	9.210406E+01
1.53303125000E+06	3.364197E-02	8.977847E+01
1.53490000000E+06	3.422356E-02	9.440724E+01
1.53676875000E+06	3.182352E-02	8.996507E+01
1.53863750000E+06	3.045722E-02	9.492953E+01
1.54050625000E+06	3.069920E-02	9.280392E+01
1.54237500000E+06	2.942544E-02	9.566975E+01
1.54424375000E+06	3.282922E-02	9.322781E+01
1.54611250000E+06	3.338930E-02	8.766926E+01
1.54798125000E+06	3.288464E-02	9.620860E+01
1.54985000000E+06	3.175943E-02	9.077065E+01
1.55171875000E+06	3.180220E-02	9.800816E+01
1.55358750000E+06	3.478127E-02	9.065744E+01
1.55545625000E+06	3.128034E-02	9.709887E+01
1.55732500000E+06	3.465180E-02	9.174677E+01
1.55919375000E+06	3.135472E-02	9.296503E+01
1.56106250000E+06	3.334673E-02	9.833003E+01
1.56293125000E+06	3.125528E-02	9.122487E+01
1.56480000000E+06	3.192181E-02	9.680754E+01
1.56666875000E+06	3.106713E-02	8.860755E+01
1.56853750000E+06	3.293522E-02	9.234196E+01
1.57040625000E+06	3.306663E-02	9.908286E+01
1.57227500000E+06	3.345101E-02	9.310178E+01
1.57414375000E+06	3.226732E-02	8.901489E+01
1.57601250000E+06	3.202605E-02	9.323495E+01
1.57788125000E+06	3.458731E-02	9.503345E+01
1.57975000000E+06	3.437262E-02	9.079494E+01
1.58161875000E+06	3.232036E-02	9.656702E+01
1.58348750000E+06	3.345958E-02	9.198006E+01
1.58535625000E+06	3.304861E-02	9.340192E+01
1.58722500000E+06	3.404527E-02	9.589249E+01
1.58909375000E+06	3.312366E-02	9.604831E+01
1.59096250000E+06	3.333040E-02	9.356530E+01
1.59283125000E+06	3.149819E-02	9.107154E+01
1.59470000000E+06	3.236648E-02	9.589199E+01
1.59656875000E+06	3.208568E-02	9.206496E+01
1.59843750000E+06	3.130490E-02	9.453215E+01
1.60030625000E+06	3.517700E-02	9.701797E+01
1.60217500000E+06	3.317049E-02	8.856964E+01
1.60404375000E+06	2.926756E-02	9.313269E+01
1.60591250000E+06	3.359720E-02	9.888522E+01
1.60778125000E+06	3.290056E-02	9.465941E+01
1.60965000000E+06	3.382434E-02	9.350163E+01
1.61151875000E+06	3.226490E-02	9.442021E+01
1.61338750000E+06	3.539655E-02	9.563068E+01
1.61525625000E+06	3.384260E-02	9.484863E+01
1.61712500000E+06	3.327206E-02	9.304065E+01
1.61899375000E+06	3.275531E-02	9.535160E+01
1.62086250000E+06	3.162628E-02	9.385509E+01
1.62273125000E+06	3.338787E-02	9.194677E+01
1.62460000000E+06	3.361108E-02	9.616832E+01
1.62646875000E+06	3.260405E-02	9.391625E+01
1.62833750000E+06	3.392682E-02	9.336661E+01
1.63020625000E+06	3.310555E-02	9.478705E+01
1.63207500000E+06	3.533609E-02	9.483125E+01
1.63394375000E+06	3.373282E-02	9.605678E+01
1.63581250000E+06	3.201930E-02	9.357011E+01
1.63768125000E+06	3.581612E-02	9.733621E+01
1.63955000000E+06	3.217510E-02	9.463916E+01
1.64141875000E+06	3.349263E-02	9.260674E+01
1.64328750000E+06	3.401088E-02	9.248554E+01
1.64515625000E+06	3.530421E-02	9.207468E+01
1.64702500000E+06	3.397168E-02	9.465137E+01
1.64889375000E+06	3.321767E-02	9.355354E+01
1.65076250000E+06	3.533098E-02	9.081571E+01
1.65263125000E+06	3.435120E-02	9.377713E+01
1.65450000000E+06	3.557920E-02	9.308382E+01
1.65636875000E+06	3.335466E-02	9.495750E+01
1.65823750000E+06	3.488776E-02	9.258457E+01
1.66010625000E+06	3.479683E-02	9.711046E+01
1.66197500000E+06	3.328590E-02	9.422073E+01
1.66384375000E+06	3.493129E-02	9.329171E+01
1.66571250000E+06	3.553883E-02	9.524778E+01
1.66758125000E+06	3.370130E-02	9.122784E+01
1.66945000000E+06	3.220670E-02	9.471458E+01
1.67131875000E+06	3.338308E-02	9.168069E+01
1.67318750000E+06	3.397789E-02	9.274239E+01
1.67505625000E+06	3.389821E-02	9.232887E+01
1.67692500000E+06	3.430942E-02	9.382539E+01
1.67879375000E+06	3.532382E-02	9.555254E+01
1.68066250000E+06	3.527553E-02	9.548581E+01
1.68253125000E+06	3.320376E-02	9.353194E+01
1.68440000000E+06	3.651282E-02	9.329712E+01
1.68626875000E+06	3.392415E-02	9.160129E+01
1.68813750000E+06	3.365492E-02	9.684208E+01
1.69000625000E+06	3.373797E-02	9.227171E+01
1.69187500000E+06	3.234459E-02	9.284478E+01
1.69374375000E+06	3.376952E-02	9.305845E+01
1.69561250000E+06	3.505377E-02	9.746725E+01
1.69748125000E+06	3.398244E-02	9.207764E+01
1.69935000000E+06	3.290997E-02	9.820782E+01
1.70121875000E+06	3.647134E-02	9.341466E+01
1.70308750000E+06	3.124413E-02	9.267642E+01
1.70495625000E+06	3.570439E-02	9.092214E+01
1.70682500000E+06	3.250241E-02	9.453854E+01
1.70869375000E+06	3.549698E-02	9.456417E+01
1.71056250000E+06	3.442850E-02	9.319843E+01
1.71243125000E+06	3.489095E-02	9.333698E+01
1.71430000000E+06	3.296397E-02	9.532452E+01
1.71616875000E+06	3.543208E-02	9.340697E+01
1.71803750000E+06	3.493261E-02	9.654401E+01
1.71990625000E+06	3.642556E-02	9.214283E+01
1.72177500000E+06	3.508521E-02	9.873613E+01
1.72364375000E+06	3.566347E-02	9.420989E+01
1.72551250000E+06	3.489722E-02	9.017023E+01
1.72738125000E+06	3.501495E-02	9.535614E+01
1.72925000000E+06	3.691861E-02	9.597429E+01
1.73111875000E+06	3.462402E-02	9.569152E+01
1.73298750000E+06	3.521293E-02	9.272115E+01
1.73485625000E+06	3.695169E-02	9.443050E+01
1.73672500000E+06	3.612560E-02	9.252324E+01
1.73859375000E+06	3.446067E-02	9.778658E+01
1.74046250000E+06	3.502771E-02	9.361810E+01
1.74233125000E+06	3.707964E-02	9.450232E+01
1.74420000000E+06	3.640167E-02	9.665505E+01
1.74606875000E+06	3.486631E-02	9.281108E+01
1.74793750000E+06	3.371192E-02	9.564236E+01
1.74980625000E+06	3.545743E-02	9.784840E+01
1.75167500000E+06	3.381702E-02	9.398002E+01
1.75354375000E+06	3.597844E-02	9.504999E+01
1.75541250000E+06	3.477443E-02	9.404404E+01
1.75728125000E+06	3.451347E-02	9.525986E+01
1.75915000000E+06	3.685914E-02	9.336199E+01
1.76101875000E+06	3.473062E-02	9.944913E+01
1.76288750000E+06	3.693548E-02	9.285298E+01
1.76475625000E+06	3.497110E-02	9.480522E+01
1.76662500000E+06	3.561851E-02	9.608630E+01
1.76849375000E+06	3.531147E-02	9.610336E+01
1.77036250000E+06	3.710232E-02	9.206353E+01
1.77223125000E+06	3.595529E-02	9.598414E+01
1.77410000000E+06	3.489693E-02	9.329661E+01
1.77596875000E+06	3.599373E-02	9.412077E+01
1.77783750000E+06	3.611431E-02	9.483380E+01
1.77970625000E+06	3.392923E-02	9.250220E+01
1.78157500000E+06	3.445253E-02	9.677153E+01
1.78344375000E+06	3.625311E-02	9.564812E+01
1.78531250000E+06	3.611945E-02	9.372833E+01
1.78718125000E+06	3.546814E-02	9.633157E+01
1.78905000000E+06	3.704643E-02	9.172241E+01
1.79091875000E+06	3.784465E-02	9.206364E+01
1.79278750000E+06	3.588301E-02	9.455939E+01
1.79465625000E+06	3.664557E-02	9.339329E+01
1.79652500000E+06	3.397225E-02	9.734087E+01
1.79839375000E+06	3.754498E-02	9.459478E+01
1.80026250000E+06	3.546710E-02	9.414263E+01
1.80213125000E+06	3.586358E-02	9.538786E+01
1.80400000000E+06	3.832161E-02	9.524818E+01
1.80586875000E+06	3.590440E-02	9.094518E+01
1.80773750000E+06	3.451182E-02	9.577840E+01
1.80960625000E+06	3.560076E-02	9.173584E+01
1.81147500000E+06	3.365867E-02	9.879242E+01
1.81334375000E+06	3.548555E-02	9.640522E+01
1.81521250000E+06	3.778968E-02	9.459236E+01
1.81708125000E+06	3.450570E-02	9.638782E+01
1.81895000000E+06	3.648084E-02	9.695110E+01
1.82081875000E+06	3.551505E-02	9.290990E+01
1.82268750000E+06	3.412633E-02	9.295523E+01
1.82455625000E+06	3.658699E-02	9.359087E+01
1.82642500000E+06	3.734083E-02	9.523409E+01
1.82829375000E+06	3.690469E-02	9.481230E+01
1.83016250000E+06	3.727640E-02	9.533485E+01
1.83203125000E+06	3.683538E-02	9.368191E+01
1.83390000000E+06	3.625563E-02	9.350687E+01
1.83576875000E+06	3.702964E-02	9.506681E+01
1.83763750000E+06	3.539760E-02	9.647874E+01
1.83950625000E+06	3.773366E-02	9.300590E+01
1.84137500000E+06	3.694471E-02	9.684126E+01
1.84324375000E+06	3.518590E-02	9.462642E+01
1.84511250000E+06	3.552588E-02	9.372576E+01
1.84698125000E+06	3.757798E-02	9.482008E+01
1.84885000000E+06	3.728515E-02	9.465757E+01
1.85071875000E+06	3.604796E-02	9.557861E+01
1.85258750000E+06	3.702651E-02	9.577374E+01
1.85445625000E+06	3.560965E-02	9.578194E+01
1.85632500000E+06	3.878210E-02	9.442244E+01
1.85819375000E+06	3.765258E-02	9.359995E+01
1.86006250000E+06	3.914417E-02	9.575298E+01
1.86193125000E+06	3.921389E-02	9.300987E+01
1.86380000000E+06	3.565593E-02	9.664373E+01
1.86566875000E+06	3.523211E-02	9.315827E+01
1.86753750000E+06	3.569550E-02	9.371535E+01
1.86940625000E+06	3.796929E-02	9.773797E+01
1.87127500000E+06	3.945545E-02	9.719340E+01
1.87314375000E+06	3.591341E-02	9.421653E+01
1.87501250000E+06	3.592375E-02	9.428888E+01
1.87688125000E+06	3.580972E-02	9.523294E+01
1.87875000000E+06	3.659013E-02	9.879607E+01
1.88061875000E+06	3.747081E-02	9.644968E+01
1.88248750000E+06	3.874230E-02	9.591064E+01
1.88435625000E+06	3.479144E-02	9.419707E+01
1.88622500000E+06	3.663889E-02	9.455474E+01
1.88809375000E+06	3.676916E-02	9.395963E+01
1.88996250000E+06	3.847229E-02	9.617995E+01
1.89183125000E+06	3.921603E-02	9.988904E+01
1.89370000000E+06	3.693030E-02	9.841965E+01
1.89556875000E+06	3.714495E-02	9.747836E+01
1.89743750000E+06	3.681745E-02	9.316929E+01
1.89930625000E+06	4.149005E-02	9.551057E+01
