"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.81312500000E+06	3.878843E-02	-9.771115E+01
2.81499375000E+06	3.873387E-02	-9.804240E+01
2.81686250000E+06	3.872878E-02	-9.793534E+01
2.81873125000E+06	3.900578E-02	-9.837705E+01
2.82060000000E+06	3.883564E-02	-9.806143E+01
2.82246875000E+06	3.895477E-02	-9.793782E+01
2.82433750000E+06	3.896270E-02	-9.789779E+01
2.82620625000E+06	3.901499E-02	-9.800883E+01
2.82807500000E+06	3.899403E-02	-9.805653E+01
2.82994375000E+06	3.920240E-02	-9.799715E+01
2.83181250000E+06	3.920863E-02	-9.801234E+01
2.83368125000E+06	3.920608E-02	-9.784666E+01
2.83555000000E+06	3.911053E-02	-9.824655E+01
2.83741875000E+06	3.934988E-02	-9.784835E+01
2.83928750000E+06	3.910151E-02	-9.791012E+01
2.84115625000E+06	3.944491E-02	-9.794143E+01
2.84302500000E+06	3.924753E-02	-9.798333E+01
2.84489375000E+06	3.921737E-02	-9.789504E+01
2.84676250000E+06	3.927957E-02	-9.803199E+01
2.84863125000E+06	3.935124E-02	-9.797123E+01
2.85050000000E+06	3.939313E-02	-9.816687E+01
2.85236875000E+06	3.939256E-02	-9.816740E+01
2.85423750000E+06	3.943050E-02	-9.826322E+01
2.85610625000E+06	3.953828E-02	-9.823360E+01
2.85797500000E+06	3.956482E-02	-9.826017E+01
2.85984375000E+06	3.969861E-02	-9.790092E+01
2.86171250000E+06	3.955911E-02	-9.793698E+01
2.86358125000E+06	3.950671E-02	-9.817924E+01
2.86545000000E+06	3.956723E-02	-9.802603E+01
2.86731875000E+06	3.966171E-02	-9.813439E+01
2.86918750000E+06	3.974332E-02	-9.807951E+01
2.87105625000E+06	3.988967E-02	-9.821255E+01
2.87292500000E+06	3.995614E-02	-9.803893E+01
2.87479375000E+06	3.969767E-02	-9.808190E+01
2.87666250000E+06	3.976152E-02	-9.784145E+01
2.87853125000E+06	3.985718E-02	-9.841686E+01
2.88040000000E+06	3.992373E-02	-9.818981E+01
2.88226875000E+06	3.989139E-02	-9.820580E+01
2.88413750000E+06	3.986196E-02	-9.789569E+01
2.88600625000E+06	3.991442E-02	-9.822488E+01
2.88787500000E+06	3.999704E-02	-9.831297E+01
2.88974375000E+06	4.002777E-02	-9.821057E+01
2.89161250000E+06	3.998016E-02	-9.803276E+01
2.89348125000E+06	4.014064E-02	-9.803316E+01
2.89535000000E+06	4.011675E-02	-9.797148E+01
2.89721875000E+06	4.010537E-02	-9.816241E+01
2.89908750000E+06	4.014720E-02	-9.811618E+01
2.90095625000E+06	4.012632E-02	-9.811314E+01
2.90282500000E+06	4.019710E-02	-9.810059E+01
2.90469375000E+06	4.025177E-02	-9.800263E+01
2.90656250000E+06	4.032077E-02	-9.819569E+01
2.90843125000E+06	4.009648E-02	-9.823915E+01
2.91030000000E+06	4.028397E-02	-9.821677E+01
2.91216875000E+06	4.046289E-02	-9.804572E+01
2.91403750000E+06	4.028386E-02	-9.819908E+01
2.91590625000E+06	4.034673E-02	-9.808719E+01
2.91777500000E+06	4.053029E-02	-9.824382E+01
2.91964375000E+06	4.045625E-02	-9.824739E+01
2.92151250000E+06	4.046621E-02	-9.835808E+01
2.92338125000E+06	4.054084E-02	-9.812801E+01
2.92525000000E+06	4.045249E-02	-9.804057E+01
2.92711875000E+06	4.068387E-02	-9.825661E+01
2.92898750000E+06	4.068668E-02	-9.835745E+01
2.93085625000E+06	4.060429E-02	-9.808902E+01
2.93272500000E+06	4.076358E-02	-9.812701E+01
2.93459375000E+06	4.079520E-02	-9.827863E+01
2.93646250000E+06	4.064681E-02	-9.809128E+01
2.93833125000E+06	4.069161E-02	-9.829780E+01
2.94020000000E+06	4.076072E-02	-9.829255E+01
2.94206875000E+06	4.064510E-02	-9.809231E+01
2.94393750000E+06	4.084730E-02	-9.835228E+01
2.94580625000E+06	4.086342E-02	-9.833287E+01
2.94767500000E+06	4.085086E-02	-9.830727E+01
2.94954375000E+06	4.089487E-02	-9.837958E+01
2.95141250000E+06	4.095101E-02	-9.834515E+01
2.95328125000E+06	4.096338E-02	-9.824573E+01
2.95515000000E+06	4.099754E-02	-9.825977E+01
2.95701875000E+06	4.099895E-02	-9.814825E+01
2.95888750000E+06	4.109200E-02	-9.845201E+01
2.96075625000E+06	4.113810E-02	-9.837354E+01
2.96262500000E+06	4.110156E-02	-9.840858E+01
2.96449375000E+06	4.111006E-02	-9.829241E+01
2.96636250000E+06	4.117975E-02	-9.838833E+01
2.96823125000E+06	4.129429E-02	-9.839751E+01
2.97010000000E+06	4.111751E-02	-9.830946E+01
2.97196875000E+06	4.119677E-02	-9.822275E+01
2.97383750000E+06	4.118882E-02	-9.830433E+01
2.97570625000E+06	4.122696E-02	-9.841332E+01
2.97757500000E+06	4.134838E-02	-9.835722E+01
2.97944375000E+06	4.146050E-02	-9.821479E+01
2.98131250000E+06	4.130593E-02	-9.838098E+01
2.98318125000E+06	4.133855E-02	-9.830692E+01
2.98505000000E+06	4.146207E-02	-9.825237E+01
2.98691875000E+06	4.149389E-02	-9.829734E+01
2.98878750000E+06	4.150018E-02	-9.834944E+01
2.99065625000E+06	4.149417E-02	-9.841770E+01
2.99252500000E+06	4.158488E-02	-9.834208E+01
2.99439375000E+06	4.156905E-02	-9.840604E+01
2.99626250000E+06	4.165834E-02	-9.844875E+01
2.99813125000E+06	4.160075E-02	-9.834347E+01
3.00000000000E+06	4.160219E-02	-9.840002E+01
